date,district,source,value
2019-10-22 18:37:35,Southern District,LAA #1 at Soledad Flow,303.7
2019-10-22 18:37:35,Southern District,LAA #2 at Soledad Flow,246.9
2019-10-22 18:37:35,Long Valley,East Portal Flow,52.0
2019-10-22 18:37:35,Long Valley,OR Below EP Flow,111.0
2019-10-22 18:37:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 18:37:35,Long Valley,McGee Ck. Lower Sta. Flow,16.0
2019-10-22 18:37:35,Long Valley,Long Valley Current Outflow,647.7
2019-10-22 18:37:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 18:37:35,Long Valley,Upper Gorge Total Release,26.2
2019-10-22 18:37:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 18:37:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 18:37:35,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2019-10-22 18:37:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-10-22 18:37:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 18:37:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 18:37:35,Southern Owens Valley,Tinemaha Reservoir Outflow,669.9
2019-10-22 18:37:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 18:37:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 18:37:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-10-22 18:37:35,Southern Owens Valley,LAA at Cottonwood Flow,764.0
2019-10-22 18:37:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 18:37:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 18:37:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 18:37:35,Southern Owens Valley,Lubkin Spillgate Outflow,15.2
2019-10-22 18:37:35,Southern Owens Valley,Cartago Spillgate Outflow,37.7
2019-10-22 18:37:35,Mono Basin,Lee Vining Intake Above Flow,35.0
2019-10-22 18:37:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 18:37:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 18:37:35,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2019-10-22 18:37:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 18:37:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 18:37:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 18:37:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 18:37:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.1
2019-10-22 18:37:35,Mono Basin,Grant Lk. Outflow,83.7
2019-10-22 18:37:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 18:37:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 18:37:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 18:37:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 18:37:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 18:37:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 18:37:36,Long Valley,Long Valley Elevation,6769.1
2019-10-22 18:37:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 18:37:36,Southern Owens Valley,LAA at Alabama Water Temp,56.4
2019-10-22 18:37:36,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-10-22 18:37:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2019-10-22 18:37:36,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-10-22 18:37:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 18:37:36,Mono Basin,Mono Lk. Elevation,6382.2
2019-10-22 18:37:36,Mono Basin,Grant Lk. Elevation,7116.1
2019-10-22 18:52:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 18:52:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 18:52:35,Southern Owens Valley,LAA at Cottonwood Flow,765.0
2019-10-22 18:52:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 18:52:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 18:52:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 18:52:35,Southern Owens Valley,Lubkin Spillgate Outflow,20.8
2019-10-22 18:52:35,Southern Owens Valley,Cartago Spillgate Outflow,23.1
2019-10-22 18:52:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 18:52:35,Long Valley,McGee Ck. Lower Sta. Flow,16.0
2019-10-22 18:52:35,Long Valley,Long Valley Current Outflow,647.7
2019-10-22 18:52:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 18:52:35,Long Valley,Upper Gorge Total Release,26.0
2019-10-22 18:52:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 18:52:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 18:52:35,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2019-10-22 18:52:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-10-22 18:52:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 18:52:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 18:52:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2019-10-22 18:52:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2019-10-22 18:52:35,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2019-10-22 18:52:35,Northern Owens Valley,Fish Springs At RR Flow,16.0
2019-10-22 18:52:35,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-10-22 18:52:35,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-22 18:52:35,Southern District,Haiwee LAA #2 Current Flow,269.6
2019-10-22 18:52:35,Southern District,Haiwee LAA #1 Current Flow,263.7
2019-10-22 18:52:35,Southern District,LAA #1 Flow at Fairmont Reservoir,240.7
2019-10-22 18:52:35,Southern District,LAA #2 Flow at Fairmont Res.,285.6
2019-10-22 18:52:35,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-22 18:52:35,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-22 18:52:35,Southern District,LAA #1 at Soledad Flow,303.7
2019-10-22 18:52:35,Southern District,LAA #2 at Soledad Flow,246.9
2019-10-22 18:52:35,Mono Basin,Lee Vining Intake Above Flow,35.0
2019-10-22 18:52:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 18:52:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 18:52:35,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2019-10-22 18:52:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 18:52:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 18:52:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 18:52:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 18:52:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-22 18:52:35,Mono Basin,Grant Lk. Outflow,83.9
2019-10-22 18:52:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 18:52:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 18:52:36,Northern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 18:52:36,Southern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 18:52:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 18:52:36,Southern Owens Valley,LAA at Alabama Water Temp,56.4
2019-10-22 18:52:36,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-10-22 18:52:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2019-10-22 18:52:36,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-10-22 18:52:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 18:52:36,Long Valley,Long Valley Elevation,6769.1
2019-10-22 18:52:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 18:52:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 18:52:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 18:52:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 18:52:36,Mono Basin,Mono Lk. Elevation,6382.2
2019-10-22 18:52:36,Mono Basin,Grant Lk. Elevation,7116.1
2019-10-22 19:07:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 19:07:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 19:07:35,Southern Owens Valley,LAA at Cottonwood Flow,765.0
2019-10-22 19:07:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:07:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:07:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 19:07:35,Southern Owens Valley,Lubkin Spillgate Outflow,19.0
2019-10-22 19:07:35,Southern Owens Valley,Cartago Spillgate Outflow,35.2
2019-10-22 19:07:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 19:07:35,Long Valley,McGee Ck. Lower Sta. Flow,16.0
2019-10-22 19:07:35,Long Valley,Long Valley Current Outflow,647.7
2019-10-22 19:07:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 19:07:35,Long Valley,Upper Gorge Total Release,26.2
2019-10-22 19:07:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 19:07:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 19:07:35,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-10-22 19:07:35,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-10-22 19:07:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 19:07:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 19:07:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2019-10-22 19:07:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2019-10-22 19:07:35,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2019-10-22 19:07:35,Northern Owens Valley,Fish Springs At RR Flow,16.0
2019-10-22 19:07:35,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-10-22 19:07:35,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-22 19:07:35,Southern District,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:07:35,Southern District,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:07:35,Southern District,LAA #1 Flow at Fairmont Reservoir,240.7
2019-10-22 19:07:35,Southern District,LAA #2 Flow at Fairmont Res.,285.6
2019-10-22 19:07:35,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-22 19:07:35,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-22 19:07:35,Southern District,LAA #1 at Soledad Flow,303.7
2019-10-22 19:07:35,Southern District,LAA #2 at Soledad Flow,248.4
2019-10-22 19:07:35,Mono Basin,Lee Vining Intake Above Flow,35.3
2019-10-22 19:07:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 19:07:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 19:07:35,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-22 19:07:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 19:07:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 19:07:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 19:07:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 19:07:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-22 19:07:35,Mono Basin,Grant Lk. Outflow,83.9
2019-10-22 19:07:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 19:07:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 19:07:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 19:07:36,Southern Owens Valley,LAA at Alabama Water Temp,56.4
2019-10-22 19:07:36,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-10-22 19:07:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2019-10-22 19:07:36,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-10-22 19:07:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:07:36,Long Valley,Long Valley Elevation,6769.1
2019-10-22 19:07:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 19:07:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:07:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 19:07:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 19:07:36,Mono Basin,Mono Lk. Elevation,6382.2
2019-10-22 19:07:36,Mono Basin,Grant Lk. Elevation,7116.1
2019-10-22 19:22:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 19:22:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 19:22:35,Southern Owens Valley,LAA at Cottonwood Flow,764.0
2019-10-22 19:22:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:22:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:22:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 19:22:35,Southern Owens Valley,Lubkin Spillgate Outflow,14.5
2019-10-22 19:22:35,Southern Owens Valley,Cartago Spillgate Outflow,36.8
2019-10-22 19:22:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 19:22:35,Long Valley,McGee Ck. Lower Sta. Flow,16.0
2019-10-22 19:22:35,Long Valley,Long Valley Current Outflow,608.1
2019-10-22 19:22:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 19:22:35,Long Valley,Upper Gorge Total Release,26.5
2019-10-22 19:22:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 19:22:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 19:22:35,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-10-22 19:22:35,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-10-22 19:22:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 19:22:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 19:22:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2019-10-22 19:22:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2019-10-22 19:22:35,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2019-10-22 19:22:35,Northern Owens Valley,Fish Springs At RR Flow,16.0
2019-10-22 19:22:35,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-10-22 19:22:35,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-22 19:22:35,Southern District,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:22:35,Southern District,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:22:35,Southern District,LAA #1 Flow at Fairmont Reservoir,240.7
2019-10-22 19:22:35,Southern District,LAA #2 Flow at Fairmont Res.,285.6
2019-10-22 19:22:35,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-22 19:22:35,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-22 19:22:35,Southern District,LAA #1 at Soledad Flow,303.7
2019-10-22 19:22:35,Southern District,LAA #2 at Soledad Flow,248.4
2019-10-22 19:22:35,Mono Basin,Lee Vining Intake Above Flow,34.8
2019-10-22 19:22:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 19:22:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 19:22:35,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-22 19:22:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 19:22:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 19:22:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 19:22:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 19:22:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-22 19:22:35,Mono Basin,Grant Lk. Outflow,83.9
2019-10-22 19:22:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 19:22:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 19:22:36,Northern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 19:22:36,Southern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 19:22:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 19:22:36,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2019-10-22 19:22:36,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-10-22 19:22:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.7
2019-10-22 19:22:36,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-10-22 19:22:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:22:36,Long Valley,Long Valley Elevation,6769.0
2019-10-22 19:22:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 19:22:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:22:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 19:22:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 19:22:36,Mono Basin,Mono Lk. Elevation,6382.2
2019-10-22 19:22:36,Mono Basin,Grant Lk. Elevation,7116.1
2019-10-22 19:37:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2019-10-22 19:37:35,Northern Owens Valley,Pleasant Valley Outflow,702.6
2019-10-22 19:37:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2019-10-22 19:37:35,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2019-10-22 19:37:35,Northern Owens Valley,O.R. Below Big Pine,791.8
2019-10-22 19:37:35,Northern Owens Valley,Fish Springs At RR Flow,16.0
2019-10-22 19:37:35,Northern Owens Valley,Tinemaha Reservoir Outflow,669.9
2019-10-22 19:37:35,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-10-22 19:37:35,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-22 19:37:35,Southern District,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:37:35,Southern District,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:37:35,Southern District,LAA #1 Flow at Fairmont Reservoir,240.7
2019-10-22 19:37:35,Southern District,LAA #2 Flow at Fairmont Res.,285.6
2019-10-22 19:37:35,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-22 19:37:35,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-22 19:37:35,Southern District,LAA #1 at Soledad Flow,303.7
2019-10-22 19:37:35,Southern District,LAA #2 at Soledad Flow,248.4
2019-10-22 19:37:35,Long Valley,East Portal Flow,53.0
2019-10-22 19:37:35,Long Valley,OR Below EP Flow,111.0
2019-10-22 19:37:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 19:37:35,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2019-10-22 19:37:35,Long Valley,Long Valley Current Outflow,602.1
2019-10-22 19:37:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 19:37:35,Long Valley,Upper Gorge Total Release,26.7
2019-10-22 19:37:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 19:37:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 19:37:35,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-10-22 19:37:35,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-10-22 19:37:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 19:37:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 19:37:35,Southern Owens Valley,Tinemaha Reservoir Outflow,669.9
2019-10-22 19:37:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 19:37:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 19:37:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-10-22 19:37:35,Southern Owens Valley,LAA at Cottonwood Flow,764.0
2019-10-22 19:37:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:37:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:37:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 19:37:35,Southern Owens Valley,Lubkin Spillgate Outflow,14.5
2019-10-22 19:37:35,Southern Owens Valley,Cartago Spillgate Outflow,33.8
2019-10-22 19:37:35,Mono Basin,Lee Vining Intake Above Flow,34.7
2019-10-22 19:37:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 19:37:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 19:37:35,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2019-10-22 19:37:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 19:37:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 19:37:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 19:37:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 19:37:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-22 19:37:35,Mono Basin,Grant Lk. Outflow,83.9
2019-10-22 19:37:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 19:37:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 19:37:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 19:37:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:37:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 19:37:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 19:37:36,Long Valley,Long Valley Elevation,6769.1
2019-10-22 19:37:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 19:37:36,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2019-10-22 19:37:36,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-10-22 19:37:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.8
2019-10-22 19:37:36,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-10-22 19:37:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:37:36,Mono Basin,Mono Lk. Elevation,6382.2
2019-10-22 19:37:36,Mono Basin,Grant Lk. Elevation,7116.1
2019-10-22 19:52:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2019-10-22 19:52:35,Southern Owens Valley,LAA at Alabama Flow,796.0
2019-10-22 19:52:35,Southern Owens Valley,LAA at Cottonwood Flow,767.0
2019-10-22 19:52:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:52:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:52:35,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-22 19:52:35,Southern Owens Valley,Lubkin Spillgate Outflow,16.8
2019-10-22 19:52:35,Southern Owens Valley,Cartago Spillgate Outflow,27.6
2019-10-22 19:52:35,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-22 19:52:35,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2019-10-22 19:52:35,Long Valley,Long Valley Current Outflow,602.1
2019-10-22 19:52:35,Long Valley,Rock Ck. Div. Flow,0.1
2019-10-22 19:52:35,Long Valley,Upper Gorge Total Release,26.6
2019-10-22 19:52:35,Long Valley,Release at Middle Gorge,0.0
2019-10-22 19:52:35,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-22 19:52:35,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-10-22 19:52:35,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-10-22 19:52:35,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-22 19:52:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-22 19:52:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2019-10-22 19:52:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2019-10-22 19:52:35,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2019-10-22 19:52:35,Northern Owens Valley,Fish Springs At RR Flow,16.0
2019-10-22 19:52:35,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-10-22 19:52:35,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-22 19:52:35,Southern District,Haiwee LAA #2 Current Flow,269.6
2019-10-22 19:52:35,Southern District,Haiwee LAA #1 Current Flow,263.7
2019-10-22 19:52:35,Southern District,LAA #1 Flow at Fairmont Reservoir,240.7
2019-10-22 19:52:35,Southern District,LAA #2 Flow at Fairmont Res.,285.6
2019-10-22 19:52:35,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-22 19:52:35,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-22 19:52:35,Southern District,LAA #1 at Soledad Flow,306.7
2019-10-22 19:52:35,Southern District,LAA #2 at Soledad Flow,248.4
2019-10-22 19:52:35,Mono Basin,Lee Vining Intake Above Flow,34.9
2019-10-22 19:52:35,Mono Basin,Lee Vining Intake Below Flow,34.5
2019-10-22 19:52:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-22 19:52:35,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2019-10-22 19:52:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-22 19:52:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-22 19:52:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-22 19:52:35,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-22 19:52:35,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-22 19:52:35,Mono Basin,Grant Lk. Outflow,84.0
2019-10-22 19:52:35,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-22 19:52:35,Mono Basin,Flow to West Portal,39.5
2019-10-22 19:52:36,Northern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 19:52:36,Southern Owens Valley,Tinemaha Elevation,3861.0
2019-10-22 19:52:36,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-22 19:52:36,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2019-10-22 19:52:36,Southern Owens Valley,LAA at Cottonwood Level,11.0
2019-10-22 19:52:36,Southern Owens Valley,LAA at Cotton. Water Temp,55.7
2019-10-22 19:52:36,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-10-22 19:52:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:52:36,Long Valley,Long Valley Elevation,6769.1
2019-10-22 19:52:36,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2019-10-22 19:52:36,Southern District,S. Haiwee Reservoir Elevation,3729.0
2019-10-22 19:52:36,Southern District,Fairmont Reservoir Elevation,3023.1
2019-10-22 19:52:36,Southern District,Bouquet Reservoir Elevation,2984.8
2019-10-22 19:52:36,Mono Basin,Mono Lk. Elevation,6382.2
