date,district,source,value
2019-12-17 21:38:20,Long Valley,Long Valley Current Outflow,60.1
2019-12-17 21:38:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 21:38:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 21:38:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 21:38:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 21:38:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 21:38:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 21:38:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 21:38:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 21:38:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 21:38:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-17 21:38:20,Mono Basin,Grant Lk. Outflow,77.5
2019-12-17 21:38:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 21:38:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 21:38:20,Southern Owens Valley,Tinemaha Reservoir Outflow,323.1
2019-12-17 21:38:20,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 21:38:20,Southern Owens Valley,LAA at Alabama Flow,341.0
2019-12-17 21:38:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 21:38:20,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2019-12-17 21:38:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.3
2019-12-17 21:38:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.7
2019-12-17 21:38:20,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-17 21:38:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-17 21:38:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-17 21:38:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-12-17 21:38:20,Northern Owens Valley,Pleasant Valley Outflow,147.4
2019-12-17 21:38:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2019-12-17 21:38:20,Northern Owens Valley,Big Pine Ck. USGS Flow,17.9
2019-12-17 21:38:20,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-17 21:38:20,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-12-17 21:38:20,Northern Owens Valley,Tinemaha Reservoir Outflow,323.1
2019-12-17 21:38:20,Northern Owens Valley,Bishop Creek Through Plant 6,66.5
2019-12-17 21:38:20,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2019-12-17 21:38:20,Southern District,Haiwee LAA #2 Current Flow,270.7
2019-12-17 21:38:20,Southern District,Haiwee LAA #1 Current Flow,93.3
2019-12-17 21:38:20,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-17 21:38:20,Southern District,LAA #2 Flow at Fairmont Res.,280.3
2019-12-17 21:38:20,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-17 21:38:20,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-17 21:38:20,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-17 21:38:20,Southern District,LAA #2 at Soledad Flow,317.0
2019-12-17 21:38:20,Lower Owens River Project,LORP Intake Flow,42.0
2019-12-17 21:38:20,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-12-17 21:38:20,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-17 21:38:20,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-12-17 21:38:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-12-17 21:38:20,Long Valley,OR Below EP Flow,111.0
2019-12-17 21:38:20,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-17 21:38:20,Long Valley,Upper Gorge Total Release,1349.7
2019-12-17 21:38:20,Long Valley,Release at Middle Gorge,2569.2
2019-12-17 21:38:21,Long Valley,Long Valley Elevation,6770.0
2019-12-17 21:38:21,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-17 21:38:21,Mono Basin,Grant Lk. Elevation,7112.8
2019-12-17 21:38:21,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-17 21:38:21,Southern Owens Valley,LAA at Alabama Water Temp,39.1
2019-12-17 21:38:21,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-17 21:38:21,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2019-12-17 21:38:21,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-17 21:38:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 21:38:21,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-12-17 21:38:21,Southern District,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 21:38:21,Southern District,Fairmont Reservoir Elevation,3026.0
2019-12-17 21:38:21,Southern District,Bouquet Reservoir Elevation,2988.4
2019-12-17 21:53:20,Long Valley,East Portal Flow,54.0
2019-12-17 21:53:20,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2019-12-17 21:53:20,Long Valley,Long Valley Current Outflow,60.1
2019-12-17 21:53:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 21:53:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 21:53:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 21:53:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 21:53:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 21:53:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 21:53:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 21:53:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 21:53:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 21:53:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-17 21:53:20,Mono Basin,Grant Lk. Outflow,77.5
2019-12-17 21:53:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 21:53:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 21:53:20,Southern Owens Valley,Tinemaha Reservoir Outflow,323.1
2019-12-17 21:53:20,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 21:53:20,Southern Owens Valley,LAA at Alabama Flow,341.0
2019-12-17 21:53:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 21:53:20,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2019-12-17 21:53:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.3
2019-12-17 21:53:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.7
2019-12-17 21:53:20,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-17 21:53:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-17 21:53:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-17 21:53:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-12-17 21:53:20,Northern Owens Valley,Pleasant Valley Outflow,146.7
2019-12-17 21:53:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2019-12-17 21:53:20,Northern Owens Valley,Big Pine Ck. USGS Flow,17.9
2019-12-17 21:53:20,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-17 21:53:20,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-12-17 21:53:20,Northern Owens Valley,Tinemaha Reservoir Outflow,323.1
2019-12-17 21:53:20,Northern Owens Valley,Bishop Creek Through Plant 6,65.6
2019-12-17 21:53:20,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2019-12-17 21:53:20,Southern District,Haiwee LAA #2 Current Flow,270.7
2019-12-17 21:53:20,Southern District,Haiwee LAA #1 Current Flow,93.3
2019-12-17 21:53:20,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-17 21:53:20,Southern District,LAA #2 Flow at Fairmont Res.,280.3
2019-12-17 21:53:20,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-17 21:53:20,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-17 21:53:20,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-17 21:53:20,Southern District,LAA #2 at Soledad Flow,317.0
2019-12-17 21:53:20,Lower Owens River Project,LORP Intake Flow,42.0
2019-12-17 21:53:20,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-12-17 21:53:20,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-17 21:53:20,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-12-17 21:53:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-12-17 21:53:20,Long Valley,OR Below EP Flow,111.0
2019-12-17 21:53:20,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-17 21:53:20,Long Valley,Upper Gorge Total Release,1349.7
2019-12-17 21:53:20,Long Valley,Release at Middle Gorge,2569.2
2019-12-17 21:53:21,Long Valley,Long Valley Elevation,6770.0
2019-12-17 21:53:21,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-17 21:53:21,Mono Basin,Grant Lk. Elevation,7112.8
2019-12-17 21:53:21,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-12-17 21:53:21,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-17 21:53:21,Southern Owens Valley,LAA at Alabama Water Temp,39.1
2019-12-17 21:53:21,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-17 21:53:21,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2019-12-17 21:53:21,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-17 21:53:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 21:53:21,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-12-17 21:53:21,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-12-17 21:53:21,Southern District,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 21:53:21,Southern District,Fairmont Reservoir Elevation,3026.0
2019-12-17 21:53:21,Southern District,Bouquet Reservoir Elevation,2988.4
2019-12-17 22:08:19,Southern Owens Valley,Tinemaha Reservoir Outflow,323.2
2019-12-17 22:08:19,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 22:08:19,Southern Owens Valley,LAA at Alabama Flow,341.0
2019-12-17 22:08:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 22:08:19,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2019-12-17 22:08:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.3
2019-12-17 22:08:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.7
2019-12-17 22:08:19,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-17 22:08:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-17 22:08:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-17 22:08:19,Northern Owens Valley,Tinemaha Reservoir Outflow,323.2
2019-12-17 22:08:19,Southern District,Haiwee LAA #2 Current Flow,270.7
2019-12-17 22:08:19,Southern District,Haiwee LAA #1 Current Flow,93.3
2019-12-17 22:08:19,Lower Owens River Project,LORP Intake Flow,42.0
2019-12-17 22:08:19,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-12-17 22:08:19,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-17 22:08:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-12-17 22:08:20,Long Valley,East Portal Flow,54.0
2019-12-17 22:08:20,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2019-12-17 22:08:20,Long Valley,Long Valley Current Outflow,60.1
2019-12-17 22:08:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 22:08:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 22:08:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 22:08:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 22:08:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 22:08:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 22:08:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 22:08:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 22:08:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 22:08:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-17 22:08:20,Mono Basin,Grant Lk. Outflow,77.5
2019-12-17 22:08:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 22:08:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 22:08:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-12-17 22:08:20,Northern Owens Valley,Pleasant Valley Outflow,147.6
2019-12-17 22:08:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2019-12-17 22:08:20,Northern Owens Valley,Big Pine Ck. USGS Flow,17.9
2019-12-17 22:08:20,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-17 22:08:20,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-12-17 22:08:20,Northern Owens Valley,Bishop Creek Through Plant 6,63.8
2019-12-17 22:08:20,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2019-12-17 22:08:20,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-17 22:08:20,Southern District,LAA #2 Flow at Fairmont Res.,280.3
2019-12-17 22:08:20,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-17 22:08:20,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-17 22:08:20,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-17 22:08:20,Southern District,LAA #2 at Soledad Flow,317.0
2019-12-17 22:08:20,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-12-17 22:08:20,Long Valley,OR Below EP Flow,110.0
2019-12-17 22:08:20,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-17 22:08:20,Long Valley,Upper Gorge Total Release,1349.7
2019-12-17 22:08:20,Long Valley,Release at Middle Gorge,2569.2
2019-12-17 22:08:21,Long Valley,Long Valley Elevation,6770.0
2019-12-17 22:08:21,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-17 22:08:21,Mono Basin,Grant Lk. Elevation,7112.8
2019-12-17 22:08:21,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-17 22:08:21,Southern Owens Valley,LAA at Alabama Water Temp,39.1
2019-12-17 22:08:21,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-17 22:08:21,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2019-12-17 22:08:21,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-17 22:08:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:08:21,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-12-17 22:08:21,Southern District,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:08:21,Southern District,Fairmont Reservoir Elevation,3026.0
2019-12-17 22:08:21,Southern District,Bouquet Reservoir Elevation,2988.4
2019-12-17 22:23:20,Long Valley,East Portal Flow,54.0
2019-12-17 22:23:20,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2019-12-17 22:23:20,Long Valley,Long Valley Current Outflow,60.2
2019-12-17 22:23:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 22:23:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 22:23:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 22:23:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 22:23:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 22:23:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 22:23:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 22:23:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 22:23:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 22:23:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-17 22:23:20,Mono Basin,Grant Lk. Outflow,77.5
2019-12-17 22:23:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 22:23:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 22:23:20,Southern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-12-17 22:23:20,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 22:23:20,Southern Owens Valley,LAA at Alabama Flow,342.0
2019-12-17 22:23:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 22:23:20,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2019-12-17 22:23:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-12-17 22:23:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2019-12-17 22:23:20,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-17 22:23:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-17 22:23:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-17 22:23:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-12-17 22:23:20,Northern Owens Valley,Pleasant Valley Outflow,147.2
2019-12-17 22:23:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2019-12-17 22:23:20,Northern Owens Valley,Big Pine Ck. USGS Flow,17.9
2019-12-17 22:23:20,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-17 22:23:20,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-12-17 22:23:20,Northern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-12-17 22:23:20,Northern Owens Valley,Bishop Creek Through Plant 6,64.4
2019-12-17 22:23:20,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2019-12-17 22:23:20,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-12-17 22:23:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-12-17 22:23:20,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-17 22:23:20,Southern District,LAA #2 Flow at Fairmont Res.,280.3
2019-12-17 22:23:20,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-17 22:23:20,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-17 22:23:20,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-17 22:23:20,Southern District,LAA #2 at Soledad Flow,317.0
2019-12-17 22:23:20,Lower Owens River Project,LORP Intake Flow,42.0
2019-12-17 22:23:20,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-12-17 22:23:20,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2019-12-17 22:23:20,Lower Owens River Project,LORP Above Pumpstation,43.0
2019-12-17 22:23:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,39.0
2019-12-17 22:23:20,Long Valley,OR Below EP Flow,110.0
2019-12-17 22:23:20,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-17 22:23:20,Long Valley,Upper Gorge Total Release,1349.7
2019-12-17 22:23:20,Long Valley,Release at Middle Gorge,2569.2
2019-12-17 22:23:21,Long Valley,Long Valley Elevation,6770.0
2019-12-17 22:23:21,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-17 22:23:21,Mono Basin,Grant Lk. Elevation,7112.8
2019-12-17 22:23:21,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-12-17 22:23:21,Southern Owens Valley,LAA at Alabama Level,7.1
2019-12-17 22:23:21,Southern Owens Valley,LAA at Alabama Water Temp,38.8
2019-12-17 22:23:21,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-17 22:23:21,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2019-12-17 22:23:21,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-17 22:23:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:23:21,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-12-17 22:23:21,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-12-17 22:23:21,Southern District,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:23:21,Southern District,Fairmont Reservoir Elevation,3026.0
2019-12-17 22:23:21,Southern District,Bouquet Reservoir Elevation,2988.4
2019-12-17 22:38:20,Long Valley,East Portal Flow,54.0
2019-12-17 22:38:20,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2019-12-17 22:38:20,Long Valley,Long Valley Current Outflow,60.0
2019-12-17 22:38:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 22:38:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 22:38:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 22:38:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 22:38:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 22:38:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 22:38:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 22:38:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 22:38:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 22:38:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.4
2019-12-17 22:38:20,Mono Basin,Grant Lk. Outflow,77.6
2019-12-17 22:38:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 22:38:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 22:38:20,Southern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-12-17 22:38:20,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 22:38:20,Southern Owens Valley,LAA at Alabama Flow,342.0
2019-12-17 22:38:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 22:38:20,Southern Owens Valley,LAA at Cottonwood Flow,373.0
2019-12-17 22:38:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.3
2019-12-17 22:38:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.7
2019-12-17 22:38:20,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-17 22:38:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-17 22:38:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-17 22:38:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-12-17 22:38:20,Northern Owens Valley,Pleasant Valley Outflow,147.4
2019-12-17 22:38:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2019-12-17 22:38:20,Northern Owens Valley,Big Pine Ck. USGS Flow,17.9
2019-12-17 22:38:20,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-17 22:38:20,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-12-17 22:38:20,Northern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-12-17 22:38:20,Northern Owens Valley,Bishop Creek Through Plant 6,61.2
2019-12-17 22:38:20,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2019-12-17 22:38:20,Southern District,Haiwee LAA #2 Current Flow,270.7
2019-12-17 22:38:20,Southern District,Haiwee LAA #1 Current Flow,93.3
2019-12-17 22:38:20,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-17 22:38:20,Southern District,LAA #2 Flow at Fairmont Res.,280.3
2019-12-17 22:38:20,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-17 22:38:20,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-17 22:38:20,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-17 22:38:20,Southern District,LAA #2 at Soledad Flow,317.0
2019-12-17 22:38:20,Lower Owens River Project,LORP Intake Flow,42.0
2019-12-17 22:38:20,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-12-17 22:38:20,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2019-12-17 22:38:20,Lower Owens River Project,LORP Above Pumpstation,50.0
2019-12-17 22:38:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-12-17 22:38:20,Long Valley,OR Below EP Flow,110.0
2019-12-17 22:38:20,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-17 22:38:20,Long Valley,Upper Gorge Total Release,1349.7
2019-12-17 22:38:20,Long Valley,Release at Middle Gorge,2569.2
2019-12-17 22:38:21,Long Valley,Long Valley Elevation,6770.0
2019-12-17 22:38:21,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-17 22:38:21,Mono Basin,Grant Lk. Elevation,7112.7
2019-12-17 22:38:21,Southern Owens Valley,LAA at Alabama Level,7.1
2019-12-17 22:38:21,Southern Owens Valley,LAA at Alabama Water Temp,38.8
2019-12-17 22:38:21,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-17 22:38:21,Southern Owens Valley,LAA at Cotton. Water Temp,38.8
2019-12-17 22:38:21,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-17 22:38:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:38:21,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-12-17 22:38:21,Southern District,S. Haiwee Reservoir Elevation,3736.1
2019-12-17 22:38:21,Southern District,Fairmont Reservoir Elevation,3026.0
2019-12-17 22:38:21,Southern District,Bouquet Reservoir Elevation,2988.4
2019-12-17 22:53:20,Long Valley,East Portal Flow,54.0
2019-12-17 22:53:20,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2019-12-17 22:53:20,Long Valley,Long Valley Current Outflow,60.0
2019-12-17 22:53:20,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-17 22:53:20,Mono Basin,Lee Vining Intake Above Flow,32.2
2019-12-17 22:53:20,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-17 22:53:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-17 22:53:20,Mono Basin,L.V. Conduit Below Intake Flow,15.8
2019-12-17 22:53:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-12-17 22:53:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-17 22:53:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2019-12-17 22:53:20,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-17 22:53:20,Mono Basin,Mono Gate 1 Return Ditch Flow,29.4
2019-12-17 22:53:20,Mono Basin,Grant Lk. Outflow,77.6
2019-12-17 22:53:20,Mono Basin,Rush Ck. at Damsite Flow,9.2
2019-12-17 22:53:20,Mono Basin,Flow to West Portal,40.3
2019-12-17 22:53:20,Southern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-12-17 22:53:20,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2019-12-17 22:53:20,Southern Owens Valley,LAA at Alabama Flow,342.0
2019-12-17 22:53:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-17 22:53:20,Southern Owens Valley,LAA at Cottonwood Flow,373.0
2019-12-17 22:53:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.3
2019-12-17 22:53:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.7
2019-12-17 22:53:20,Southern Owens Valley,Reinhackel Flow,2.3
