date,district,source,value
2019-11-27 18:38:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 18:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 18:38:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 18:38:04,Southern District,Bouquet Reservoir Inflow,45.6
2019-11-27 18:38:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 18:38:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 18:38:04,Southern District,LAA #2 at Soledad Flow,315.6
2019-11-27 18:38:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 18:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 18:38:04,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-11-27 18:38:04,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-11-27 18:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-11-27 18:38:05,Long Valley,Long Valley Elevation,6768.3
2019-11-27 18:38:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 18:38:05,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2019-11-27 18:38:05,Southern Owens Valley,LAA at Cottonwood Level,8.2
2019-11-27 18:38:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.9
2019-11-27 18:38:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 18:38:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2019-11-27 18:38:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 18:38:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 18:38:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 18:38:05,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-11-27 18:38:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 18:38:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 18:53:04,Northern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 18:53:04,Mono Basin,Lee Vining Intake Above Flow,32.5
2019-11-27 18:53:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-27 18:53:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-27 18:53:04,Mono Basin,L.V. Conduit Below Intake Flow,15.1
2019-11-27 18:53:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-27 18:53:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-27 18:53:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-27 18:53:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-27 18:53:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.6
2019-11-27 18:53:04,Mono Basin,Grant Lk. Outflow,77.6
2019-11-27 18:53:04,Mono Basin,Rush Ck. at Damsite Flow,16.5
2019-11-27 18:53:04,Mono Basin,Flow to West Portal,40.1
2019-11-27 18:53:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 18:53:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 18:53:04,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-11-27 18:53:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-11-27 18:53:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-27 18:53:04,Long Valley,East Portal Flow,53.0
2019-11-27 18:53:04,Long Valley,OR Below EP Flow,111.0
2019-11-27 18:53:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-27 18:53:04,Long Valley,McGee Ck. Lower Sta. Flow,14.9
2019-11-27 18:53:04,Long Valley,Long Valley Current Outflow,56.7
2019-11-27 18:53:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-27 18:53:04,Long Valley,Upper Gorge Total Release,55.1
2019-11-27 18:53:04,Long Valley,Release at Middle Gorge,0.0
2019-11-27 18:53:04,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-11-27 18:53:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 18:53:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 18:53:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 18:53:04,Southern District,Bouquet Reservoir Inflow,38.7
2019-11-27 18:53:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 18:53:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 18:53:04,Southern District,LAA #2 at Soledad Flow,315.6
2019-11-27 18:53:04,Southern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 18:53:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2019-11-27 18:53:04,Southern Owens Valley,LAA at Alabama Flow,389.0
2019-11-27 18:53:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2019-11-27 18:53:04,Southern Owens Valley,LAA at Cottonwood Flow,424.0
2019-11-27 18:53:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.3
2019-11-27 18:53:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-11-27 18:53:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-27 18:53:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-27 18:53:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-11-27 18:53:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2019-11-27 18:53:04,Northern Owens Valley,Pleasant Valley Outflow,148.2
2019-11-27 18:53:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2019-11-27 18:53:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-27 18:53:04,Northern Owens Valley,O.R. Below Big Pine,284.4
2019-11-27 18:53:04,Northern Owens Valley,Fish Springs At RR Flow,27.6
2019-11-27 18:53:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-27 18:53:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.2
2019-11-27 18:53:05,Southern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 18:53:05,Northern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 18:53:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 18:53:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 18:53:05,Long Valley,Long Valley Elevation,6768.3
2019-11-27 18:53:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 18:53:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 18:53:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 18:53:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 18:53:05,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2019-11-27 18:53:05,Southern Owens Valley,LAA at Cottonwood Level,8.2
2019-11-27 18:53:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.9
2019-11-27 18:53:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 18:53:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 18:53:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 19:08:04,Northern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:08:04,Mono Basin,Lee Vining Intake Above Flow,32.5
2019-11-27 19:08:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-27 19:08:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-27 19:08:04,Mono Basin,L.V. Conduit Below Intake Flow,15.1
2019-11-27 19:08:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-27 19:08:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-27 19:08:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-27 19:08:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-27 19:08:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.6
2019-11-27 19:08:04,Mono Basin,Grant Lk. Outflow,77.6
2019-11-27 19:08:04,Mono Basin,Rush Ck. at Damsite Flow,16.5
2019-11-27 19:08:04,Mono Basin,Flow to West Portal,40.1
2019-11-27 19:08:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 19:08:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 19:08:04,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-11-27 19:08:04,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-11-27 19:08:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-27 19:08:04,Long Valley,East Portal Flow,53.0
2019-11-27 19:08:04,Long Valley,OR Below EP Flow,111.0
2019-11-27 19:08:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-27 19:08:04,Long Valley,Long Valley Current Outflow,56.7
2019-11-27 19:08:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-27 19:08:04,Long Valley,Upper Gorge Total Release,55.3
2019-11-27 19:08:04,Long Valley,Release at Middle Gorge,0.0
2019-11-27 19:08:04,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:08:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:08:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 19:08:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 19:08:04,Southern District,Bouquet Reservoir Inflow,43.9
2019-11-27 19:08:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 19:08:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 19:08:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-27 19:08:04,Southern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:08:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2019-11-27 19:08:04,Southern Owens Valley,LAA at Alabama Flow,389.0
2019-11-27 19:08:04,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2019-11-27 19:08:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:08:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:08:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-27 19:08:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-27 19:08:04,Southern Owens Valley,Cartago Spillgate Outflow,16.0
2019-11-27 19:08:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2019-11-27 19:08:04,Northern Owens Valley,Pleasant Valley Outflow,148.0
2019-11-27 19:08:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-27 19:08:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-27 19:08:04,Northern Owens Valley,O.R. Below Big Pine,284.4
2019-11-27 19:08:04,Northern Owens Valley,Fish Springs At RR Flow,27.2
2019-11-27 19:08:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-27 19:08:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.2
2019-11-27 19:08:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 19:08:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 19:08:05,Long Valley,Long Valley Elevation,6768.3
2019-11-27 19:08:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:08:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 19:08:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 19:08:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 19:08:05,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2019-11-27 19:08:05,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-11-27 19:08:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2019-11-27 19:08:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 19:08:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:08:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 19:23:04,Northern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:23:04,Mono Basin,Lee Vining Intake Above Flow,32.5
2019-11-27 19:23:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-27 19:23:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-27 19:23:04,Mono Basin,L.V. Conduit Below Intake Flow,15.1
2019-11-27 19:23:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-27 19:23:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-27 19:23:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-27 19:23:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-27 19:23:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.6
2019-11-27 19:23:04,Mono Basin,Grant Lk. Outflow,77.6
2019-11-27 19:23:04,Mono Basin,Rush Ck. at Damsite Flow,16.5
2019-11-27 19:23:04,Mono Basin,Flow to West Portal,40.1
2019-11-27 19:23:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 19:23:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 19:23:04,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2019-11-27 19:23:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-11-27 19:23:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-27 19:23:04,Long Valley,East Portal Flow,53.0
2019-11-27 19:23:04,Long Valley,OR Below EP Flow,111.0
2019-11-27 19:23:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-27 19:23:04,Long Valley,Long Valley Current Outflow,57.1
2019-11-27 19:23:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-27 19:23:04,Long Valley,Upper Gorge Total Release,55.2
2019-11-27 19:23:04,Long Valley,Release at Middle Gorge,0.0
2019-11-27 19:23:04,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:23:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:23:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 19:23:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 19:23:04,Southern District,Bouquet Reservoir Inflow,43.9
2019-11-27 19:23:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 19:23:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 19:23:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-27 19:23:04,Southern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:23:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2019-11-27 19:23:04,Southern Owens Valley,LAA at Alabama Flow,388.0
2019-11-27 19:23:04,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2019-11-27 19:23:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:23:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:23:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-27 19:23:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-27 19:23:04,Southern Owens Valley,Cartago Spillgate Outflow,6.7
2019-11-27 19:23:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2019-11-27 19:23:04,Northern Owens Valley,Pleasant Valley Outflow,147.6
2019-11-27 19:23:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-27 19:23:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-27 19:23:04,Northern Owens Valley,O.R. Below Big Pine,286.6
2019-11-27 19:23:04,Northern Owens Valley,Fish Springs At RR Flow,27.2
2019-11-27 19:23:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-27 19:23:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.2
2019-11-27 19:23:05,Southern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 19:23:05,Northern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 19:23:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 19:23:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 19:23:05,Long Valley,Long Valley Elevation,6768.3
2019-11-27 19:23:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:23:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 19:23:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 19:23:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 19:23:05,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2019-11-27 19:23:05,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-11-27 19:23:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2019-11-27 19:23:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 19:23:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:23:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 19:38:04,Long Valley,East Portal Flow,53.0
2019-11-27 19:38:04,Long Valley,OR Below EP Flow,111.0
2019-11-27 19:38:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-27 19:38:04,Long Valley,McGee Ck. Lower Sta. Flow,14.9
2019-11-27 19:38:04,Long Valley,Long Valley Current Outflow,56.8
2019-11-27 19:38:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-27 19:38:04,Long Valley,Upper Gorge Total Release,55.6
2019-11-27 19:38:04,Long Valley,Release at Middle Gorge,0.0
2019-11-27 19:38:04,Southern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:38:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.1
2019-11-27 19:38:04,Southern Owens Valley,LAA at Alabama Flow,388.0
2019-11-27 19:38:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2019-11-27 19:38:04,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2019-11-27 19:38:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:38:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:38:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-27 19:38:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-27 19:38:04,Southern Owens Valley,Cartago Spillgate Outflow,2.5
2019-11-27 19:38:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.4
2019-11-27 19:38:04,Northern Owens Valley,Pleasant Valley Outflow,148.1
2019-11-27 19:38:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-27 19:38:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-27 19:38:04,Northern Owens Valley,O.R. Below Big Pine,286.6
2019-11-27 19:38:04,Northern Owens Valley,Fish Springs At RR Flow,27.2
2019-11-27 19:38:04,Northern Owens Valley,Tinemaha Reservoir Outflow,330.7
2019-11-27 19:38:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-27 19:38:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.2
2019-11-27 19:38:04,Mono Basin,Lee Vining Intake Above Flow,32.5
2019-11-27 19:38:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-27 19:38:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-27 19:38:04,Mono Basin,L.V. Conduit Below Intake Flow,15.1
2019-11-27 19:38:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-27 19:38:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-27 19:38:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-27 19:38:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-27 19:38:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.5
2019-11-27 19:38:04,Mono Basin,Grant Lk. Outflow,77.4
2019-11-27 19:38:04,Mono Basin,Rush Ck. at Damsite Flow,16.5
2019-11-27 19:38:04,Mono Basin,Flow to West Portal,40.1
2019-11-27 19:38:04,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:38:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 19:38:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 19:38:04,Southern District,Bouquet Reservoir Inflow,44.3
2019-11-27 19:38:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 19:38:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 19:38:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-27 19:38:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 19:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 19:38:04,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2019-11-27 19:38:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-11-27 19:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-27 19:38:05,Long Valley,Long Valley Elevation,6768.4
2019-11-27 19:38:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 19:38:05,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2019-11-27 19:38:05,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-11-27 19:38:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2019-11-27 19:38:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 19:38:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:38:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 19:38:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 19:38:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 19:38:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:38:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 19:38:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 19:53:04,Northern Owens Valley,Tinemaha Reservoir Outflow,339.1
2019-11-27 19:53:04,Mono Basin,Lee Vining Intake Above Flow,32.5
2019-11-27 19:53:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-27 19:53:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-27 19:53:04,Mono Basin,L.V. Conduit Below Intake Flow,15.1
2019-11-27 19:53:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-27 19:53:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-27 19:53:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-27 19:53:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-27 19:53:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.5
2019-11-27 19:53:04,Mono Basin,Grant Lk. Outflow,77.4
2019-11-27 19:53:04,Mono Basin,Rush Ck. at Damsite Flow,16.5
2019-11-27 19:53:04,Mono Basin,Flow to West Portal,40.1
2019-11-27 19:53:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-27 19:53:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-11-27 19:53:04,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2019-11-27 19:53:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-11-27 19:53:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-27 19:53:04,Long Valley,East Portal Flow,53.0
2019-11-27 19:53:04,Long Valley,OR Below EP Flow,111.0
2019-11-27 19:53:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-27 19:53:04,Long Valley,Long Valley Current Outflow,56.8
2019-11-27 19:53:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-27 19:53:04,Long Valley,Upper Gorge Total Release,55.5
2019-11-27 19:53:04,Long Valley,Release at Middle Gorge,0.0
2019-11-27 19:53:04,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:53:04,Southern District,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:53:04,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2019-11-27 19:53:04,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2019-11-27 19:53:04,Southern District,Bouquet Reservoir Inflow,44.0
2019-11-27 19:53:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-27 19:53:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-27 19:53:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-27 19:53:04,Southern Owens Valley,Tinemaha Reservoir Outflow,339.1
2019-11-27 19:53:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.1
2019-11-27 19:53:04,Southern Owens Valley,LAA at Alabama Flow,388.0
2019-11-27 19:53:04,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2019-11-27 19:53:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.3
2019-11-27 19:53:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-11-27 19:53:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-27 19:53:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-27 19:53:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-11-27 19:53:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.4
2019-11-27 19:53:04,Northern Owens Valley,Pleasant Valley Outflow,148.2
2019-11-27 19:53:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-27 19:53:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-27 19:53:04,Northern Owens Valley,O.R. Below Big Pine,286.8
2019-11-27 19:53:04,Northern Owens Valley,Fish Springs At RR Flow,27.2
2019-11-27 19:53:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-27 19:53:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.2
2019-11-27 19:53:05,Southern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 19:53:05,Northern Owens Valley,Tinemaha Elevation,3865.3
2019-11-27 19:53:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-27 19:53:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-27 19:53:05,Long Valley,Long Valley Elevation,6768.4
2019-11-27 19:53:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:53:05,Southern District,Fairmont Reservoir Elevation,3028.1
2019-11-27 19:53:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-27 19:53:05,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-27 19:53:05,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2019-11-27 19:53:05,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-11-27 19:53:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2019-11-27 19:53:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-27 19:53:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-27 19:53:05,Northern Owens Valley,Pleasant Valley Elevation,4377.6
2019-11-27 20:08:04,Northern Owens Valley,Tinemaha Reservoir Outflow,327.6
2019-11-27 20:08:04,Southern Owens Valley,Tinemaha Reservoir Outflow,327.6
